timestamp	prediction_convnet	prediction_tf	entry_price	next_price	convnet_result	tf_result	winner_label	open	high	low	close	volume	volatility	priceChange	candleSize	priceChangePct	timestamp_extra
1758661560000	bull	idle	94811.6	94802.3	loss	loss	strong_bull	94803.7	94811.6	94802.2	94811.6	0.01617335	1758661560000
1758661620000	bull	idle	94802.3	94802.3	loss	loss	strong_bull	94802.3	94802.3	94802.3	94802.3	0.0051932	1758661620000
1758661680000	bull	idle	94802.3	94804.1	win	loss	strong_bull	94802.2	94802.3	94802.2	94802.3	0.03482026	1758661680000
1758661740000	bull	idle	94802.3	94804.5	win	loss	strong_bull	94802.3	94802.3	94802.3	94802.3	0.01805098	1758661740000
1758661800000	bull	idle	94804.1	94813.9	win	loss	strong_bull	94802.4	94804.3	94802.2	94804.1	0.02939604	1758661800000
1758661860000	bull	idle	94804.5	94823	win	loss	strong_bull	94804.5	94804.5	94804.4	94804.5	0.00938199	1758661860000
1758661920000	bull	idle	94813.9	94848.4	win	loss	strong_bull	94805	94813.9	94805	94813.9	0.10983033	1758661920000
1758661980000	bull	idle	94823	94848.4	win	loss	strong_bull	94813.4	94823	94813.4	94823	0.00301981	1758661980000
1758662040000	bull	idle	94848.4	94848.4	loss	loss	strong_bull	94828.1	94848.4	94828.1	94848.4	0.01364155	1758662040000
1758662100000	bull	idle	94848.4	94848.4	loss	loss	strong_bull	94848.4	94848.4	94848.3	94848.4	0.04370939	1758662100000
1758662160000	bull	idle	94848.4	94848.4	loss	loss	strong_bull	94848.5	94848.5	94848.3	94848.4	0.0894472	1758662160000
1758662220000	bull	idle	94848.4	94848.4	loss	loss	strong_bull	94848.4	94848.4	94848.3	94848.4	0.04380397	1758662220000
1758662280000	bull	idle	94848.4	94848.4	loss	loss	strong_bull	94848.4	94848.4	94848.3	94848.4	0.00841602	1758662280000
1758662340000	bull	idle	94848.4	94848.4	loss	loss	strong_bull	94848.4	94848.4	94848.3	94848.4	0.00573037	1758662340000
1758662400000	bull	idle	94848.4	94848.3	loss	loss	strong_bull	94848.4	94848.4	94848.4	94848.4	0.01235621	1758662400000
1758662460000	bull	idle	94848.4	94848.4	loss	loss	strong_bull	94848.4	94848.4	94848.4	94848.4	0.02882405	1758662460000
1758662520000	bull	idle	94848.3	94848.4	win	loss	strong_bull	94848.4	94848.4	94848.3	94848.3	0.01110571	1758662520000
1758662580000	bull	idle	94848.4	94848.4	loss	loss	strong_bull	94848.4	94848.4	94848.3	94848.4	0.00191418	1758662580000
1758662640000	bull	idle	94848.4	94848.4	loss	loss	strong_bull	94848.4	94848.4	94848.3	94848.4	0.00707786	1758662640000
1758662700000	bull	idle	94848.4	94865.6	win	loss	strong_bull	94848.3	94848.4	94848.3	94848.4	0.00404292	1758662700000
1758662760000	bull	idle	94848.4	94879.6	win	loss	strong_bull	94848.3	94848.4	94848.3	94848.4	0.00229532	1758662760000
1758662820000	bull	idle	94865.6	94879.6	win	loss	strong_bull	94848.4	94865.6	94848.4	94865.6	0.17999996	1758662820000
1758662880000	bull	idle	94879.6	94915.5	win	loss	strong_bull	94879.6	94879.6	94879.5	94879.6	0.0559448	1758662880000
1758662940000	bull	idle	94879.6	94915.1	win	loss	strong_bull	94879.5	94879.6	94879.5	94879.6	0.15012325	1758662940000
1758663000000	bull	idle	94915.5	94922	win	loss	strong_bull	94879.6	94915.5	94879.5	94915.5	0.20929292	1758663000000
1758663060000	bull	idle	94915.1	94938.4	win	loss	strong_bull	94915.5	94915.5	94915	94915.1	0.08354838	1758663060000
1758663120000	bull	idle	94922	94950.1	win	loss	strong_bull	94921.9	94922	94921.9	94922	0.02405216	1758663120000
1758663180000	bull	idle	94938.4	94965	win	loss	strong_bull	94922	94938.4	94922	94938.4	0.23955839	1758663180000
1758663240000	bull	idle	94950.1	94982.3	win	loss	strong_bull	94945.5	94950.1	94945.5	94950.1	0.30428222	1758663240000
1758663300000	bull	idle	94965	94981.2	win	loss	strong_bull	94950.1	94965.4	94950	94965	0.01360848	1758663300000
1758663360000	bull	idle	94982.3	94981.8	loss	loss	strong_bull	94971.3	94982.4	94971.3	94982.3	0.31219631	1758663360000
1758663420000	bull	idle	94981.2	94995.1	win	loss	strong_bull	94982.4	94982.4	94981.1	94981.2	0.11550535	1758663420000
1758663480000	bull	idle	94981.8	94995.1	win	loss	strong_bull	94981.4	94981.8	94981.4	94981.8	0.00196438	1758663480000
1758663540000	bull	idle	94995.1	94995.1	loss	loss	strong_bull	94995.1	94995.1	94995.1	94995.1	0.0102018	1758663540000
1758663600000	bull	idle	94995.1	95000	win	loss	strong_bull	94995.1	94995.1	94995	94995.1	0.02391009	1758663600000
1758663660000	bull	idle	94995.1	95000	win	loss	strong_bull	94995.1	94995.1	94995	94995.1	0.00783319	1758663660000
1758663720000	bull	idle	95000	95000	loss	loss	strong_bull	94995.1	95000	94995	95000	0.01127038	1758663720000
1758663780000	bull	idle	95000	95000	loss	loss	strong_bull	94999.9	95000	94999.9	95000	0.22681478	1758663780000
1758663840000	bull	idle	95000	95000	loss	loss	strong_bull	95000	95000	94999.9	95000	0.00267102	1758663840000
1758663900000	bull	idle	95000	95000	loss	loss	strong_bull	94999.9	95000	94999.9	95000	0.01299895	1758663900000
1758663960000	bull	idle	95000	95000	loss	loss	strong_bull	95000	95000	94999.9	95000	0.00538795	1758663960000
1758664020000	bull	idle	95000	94995.1	loss	loss	strong_bull	95000	95000	95000	95000	0.00240099	1758664020000
1758664080000	bull	idle	95000	94995.1	loss	loss	strong_bull	95000	95000	94999.9	95000	0.01499866	1758664080000
1758664140000	bull	idle	94995.1	94995.1	loss	loss	strong_bull	94999	94999	94995.1	94995.1	0.01023033	1758664140000
1758664200000	bull	idle	94995.1	94995.1	loss	loss	strong_bull	94995.1	94995.1	94995	94995.1	0.07730155	1758664200000
1758664260000	bull	idle	94995.1	94995.1	loss	loss	strong_bull	94995.1	94995.1	94995	94995.1	0.01860655	1758664260000
1758664320000	bull	idle	94995.1	94995	loss	loss	strong_bull	94995.1	94995.1	94995	94995.1	0.0084914	1758664320000
1758664380000	bull	idle	94995.1	94995.1	loss	loss	strong_bull	94995.1	94995.1	94995.1	94995.1	0.0021824	1758664380000
1758664440000	bull	idle	94995	94995.1	win	loss	strong_bull	94995	94995.1	94995	94995	0.00274973	1758664440000
1758664500000	bull	idle	94995.1	94995.1	loss	loss	strong_bull	94995.1	94995.1	94995	94995.1	0.01474226	1758664500000
1758664560000	bull	idle	94995.1	94995.1	loss	loss	strong_bull	94995.1	94995.1	94995	94995.1	0.00063426	1758664560000
1758664620000	bull	idle	94995.1	94979.2	loss	loss	strong_bull	94995.1	94995.1	94995.1	94995.1	0.00420429	1758664620000
1758664680000	bull	idle	94995.1	94950.1	loss	loss	strong_bull	94995.1	94995.1	94995.1	94995.1	0.01543191	1758664680000
1758664740000	bull	idle	94979.2	94950.1	loss	loss	strong_bull	94995.1	94995.1	94979.2	94979.2	0.12525187	1758664740000
1758664800000	bull	idle	94950.1	94950	loss	loss	strong_bull	94979.4	94979.4	94950	94950.1	0.03091014	1758664800000
1758664860000	bull	idle	94950.1	94889.1	loss	loss	strong_bull	94950.1	94950.1	94950	94950.1	0.04121655	1758664860000
1758664920000	bull	idle	94950	94913.1	loss	loss	strong_bull	94950.1	94950.1	94950	94950	0.00286948	1758664920000
1758664980000	bull	idle	94889.1	94994.9	win	loss	strong_bull	94950	94950	94889	94889.1	0.01412991	1758664980000
1758665040000	bull	idle	94913.1	94995	win	loss	strong_bull	94889.1	94913.1	94889	94913.1	0.00314046	1758665040000
1758665100000	bull	idle	94994.9	94968.7	loss	loss	strong_bull	94986.9	94995.1	94985	94994.9	0.00274879	1758665100000
1758665160000	bull	idle	94995	94977	loss	loss	strong_bull	94995.1	94995.1	94995	94995	0.00180556	1758665160000
1758665220000	bull	idle	94968.7	94963.4	loss	loss	strong_bull	94995	94995	94968.7	94968.7	0.0665573	1758665220000
1758665280000	bull	idle	94977	94993.3	win	loss	strong_bull	94976.7	94977	94976.7	94977	0.00567122	1758665280000
1758665340000	bull	idle	94963.4	94984.9	win	loss	strong_bull	94977	94977	94963.4	94963.4	0.00721399	1758665340000
1758665400000	bull	idle	94993.3	94991.4	loss	loss	strong_bull	94963.5	94993.3	94963.5	94993.3	0.07021634	1758665400000
1758665460000	bull	idle	94984.9	94969.1	loss	loss	strong_bull	94996.7	94996.7	94984.9	94984.9	0.05308254	1758665460000
1758665520000	bull	idle	94991.4	94969	loss	loss	strong_bull	94990.4	94991.7	94985.4	94991.4	0.00247498	1758665520000
1758665580000	bull	idle	94969.1	94969.1	loss	loss	strong_bull	94991.3	94993	94969.1	94969.1	0.00950471	1758665580000
1758665640000	bull	idle	94969	94969.1	win	loss	strong_bull	94969.1	94969.1	94969	94969	0.00567362	1758665640000
1758665700000	bull	idle	94969.1	94937.8	loss	loss	strong_bull	94969.1	94969.1	94969	94969.1	0.01216424	1758665700000
1758665760000	bull	idle	94969.1	94933.9	loss	loss	strong_bull	94969	94969.1	94969	94969.1	0.00415311	1758665760000
1758665820000	bull	idle	94937.8	94933.2	loss	loss	strong_bull	94969	94969.1	94928.2	94937.8	0.02169129	1758665820000
1758665880000	bull	idle	94933.9	94950	win	loss	strong_bull	94937.9	94937.9	94929	94933.9	0.00589027	1758665880000
1758665940000	bull	idle	94933.2	94944.5	win	loss	strong_bull	94935.2	94938.8	94929.3	94933.2	0.01204453	1758665940000
1758666000000	bull	idle	94950	94945.9	loss	loss	strong_bull	94934.8	94950	94934.8	94950	0.00508636	1758666000000
1758666060000	bull	idle	94944.5	94930	loss	loss	strong_bull	94955.5	94955.5	94944.5	94944.5	0.02267034	1758666060000
1758666120000	bull	idle	94945.9	94942.3	loss	loss	strong_bull	94944.6	94945.9	94944.5	94945.9	0.01331742	1758666120000
1758666180000	bull	idle	94930	94942.3	win	loss	strong_bull	94930	94930	94930	94930	0.00005	1758666180000
1758666240000	bull	idle	94942.3	94929.1	loss	loss	strong_bull	94943.1	94943.1	94942.3	94942.3	0.00385427	1758666240000
1758666300000	bull	idle	94942.3	94929.1	loss	loss	strong_bull	94942.3	94942.3	94942.3	94942.3	0	1758666300000
1758666360000	bull	idle	94929.1	94929.1	loss	loss	strong_bull	94929.1	94929.1	94929.1	94929.1	0.00911225	1758666360000
1758666420000	bull	idle	94929.1	94858.2	loss	loss	strong_bull	94929.1	94929.1	94929	94929.1	0.00490991	1758666420000
1758666480000	bull	idle	94929.1	94866.1	loss	loss	strong_bull	94929	94929.1	94929	94929.1	0.00406314	1758666480000
1758666540000	bull	idle	94858.2	94868.3	win	loss	strong_bull	94929.1	94929.1	94845.9	94858.2	0.18810756	1758666540000
1758666600000	bull	idle	94866.1	94880.1	win	loss	strong_bull	94866	94866.1	94866	94866.1	0.00261026	1758666600000
1758666660000	bull	idle	94868.3	94923.1	win	loss	strong_bull	94868.3	94868.3	94868.3	94868.3	0.00041161	1758666660000
1758666720000	bull	idle	94880.1	94952.6	win	loss	strong_bull	94862	94880.4	94862	94880.1	0.00254723	1758666720000
1758666780000	bull	idle	94923.1	94979	win	loss	strong_bull	94880	94923.1	94879.9	94923.1	0.05188615	1758666780000
1758666840000	bull	idle	94952.6	94960	win	loss	strong_bull	94952.7	94952.7	94952.4	94952.6	0.12418769	1758666840000
1758666900000	bull	idle	94979	94968	loss	loss	strong_bull	94964.3	94987.1	94964.3	94979	0.01337334	1758666900000
1758666960000	bull	idle	94960	94964.1	win	loss	strong_bull	94945.8	94960	94945.8	94960	0.00045277	1758666960000
1758667020000	bull	idle	94968	94976.9	win	loss	strong_bull	94960	94968.6	94960	94968	0.01094468	1758667020000
1758667080000	bull	idle	94964.1	94970.1	win	loss	strong_bull	94964.1	94971.3	94964.1	94964.1	0.09298624	1758667080000
1758667140000	bull	idle	94976.9	94991.1	win	loss	strong_bull	94975.6	94976.9	94975.6	94976.9	0.42866985	1758667140000
1758667200000	bull	idle	94970.1	94991.1	win	loss	strong_bull	94977.2	94977.2	94966.1	94970.1	0.00568589	1758667200000
1758667260000	bull	idle	94991.1	94991.1	loss	loss	strong_bull	94988.9	94991.2	94988.9	94991.1	0.00279331	1758667260000
1758667320000	bull	idle	94991.1	94991.2	win	loss	strong_bull	94991.1	94991.1	94991.1	94991.1	0.00010801	1758667320000
1758667380000	bull	idle	94991.1	94970.8	loss	loss	strong_bull	94991.2	94991.2	94991.1	94991.1	0.24996854	1758667380000
1758667440000	bull	idle	94991.2	94972.7	loss	loss	strong_bull	94991.2	94991.2	94991.1	94991.2	0.01947114	1758667440000
1758667500000	bull	idle	94970.8	94991.2	win	loss	strong_bull	94991.1	94991.2	94970.8	94970.8	0.03170791	1758667500000
1758667560000	bull	idle	94972.7	94977.4	win	loss	strong_bull	94991.1	94991.1	94972.7	94972.7	0.0045634	1758667560000
1758667620000	bull	idle	94991.2	94975.8	loss	loss	strong_bull	94987.5	94991.2	94987.5	94991.2	0.00172277	1758667620000
1758667680000	bull	idle	94977.4	94973.8	loss	loss	strong_bull	94984.6	94984.6	94977.4	94977.4	0.00506906	1758667680000
1758667740000	bull	idle	94975.8	94942.9	loss	loss	strong_bull	94979	94979	94975.8	94975.8	0.001092	1758667740000
1758667800000	bull	idle	94973.8	94978.7	win	loss	strong_bull	94973.8	94973.8	94973.8	94973.8	0.00010374	1758667800000
1758667860000	bull	idle	94942.9	94958.2	win	loss	strong_bull	94964.2	94964.2	94942.9	94942.9	0.01170078	1758667860000
1758667920000	bull	idle	94978.7	94958.2	loss	loss	strong_bull	94942.9	94978.7	94942.9	94978.7	0.01275089	1758667920000
1758667980000	bull	idle	94958.2	94982.2	win	loss	strong_bull	94976.8	94976.8	94958.2	94958.2	0.00653553	1758667980000
1758668040000	bull	idle	94958.2	94975.8	win	loss	strong_bull	94966.1	94966.1	94958.2	94958.2	0.00277293	1758668040000
1758668100000	bull	idle	94982.2	94989.5	win	loss	strong_bull	94973.2	94982.2	94973.2	94982.2	0.0010835	1758668100000
1758668160000	bull	idle	94975.8	94981.5	win	loss	strong_bull	94979.9	94979.9	94975.7	94975.8	0.0920786	1758668160000
1758668220000	bull	idle	94989.5	94981.1	loss	loss	strong_bull	94989.5	94989.5	94989.5	94989.5	0.00219617	1758668220000
1758668280000	bull	idle	94981.5	94984.1	win	loss	strong_bull	94990.9	94991.2	94975.7	94981.5	0.0058546	1758668280000
1758668340000	bull	idle	94981.1	94984.1	win	loss	strong_bull	94980.1	94983.8	94976	94981.1	0.03129962	1758668340000
1758668400000	bull	idle	94984.1	94984.1	loss	loss	strong_bull	94984	94984.1	94984	94984.1	0.00853079	1758668400000
1758668460000	bull	idle	94984.1	94984.1	loss	loss	strong_bull	94984.1	94984.1	94984.1	94984.1	0.03106525	1758668460000
1758668520000	bull	idle	94984.1	94984.1	loss	loss	strong_bull	94984.1	94984.1	94984.1	94984.1	0.0083209	1758668520000
1758668580000	bull	idle	94984.1	94984.1	loss	loss	strong_bull	94984.1	94984.1	94984	94984.1	0.00527968	1758668580000
1758668640000	bull	idle	94984.1	94990.4	win	loss	strong_bull	94984.1	94984.1	94984.1	94984.1	0.06014719	1758668640000
1758668700000	bull	idle	94984.1	94991.2	win	loss	strong_bull	94984.1	94984.1	94984.1	94984.1	0.01938021	1758668700000
1758668760000	bull	idle	94990.4	94991.2	win	loss	strong_bull	94984.1	94990.4	94984.1	94990.4	0.0001	1758668760000
1758668820000	bull	idle	94991.2	94991.2	loss	loss	strong_bull	94991.1	94991.2	94991.1	94991.2	0.50117315	1758668820000
1758668880000	bull	idle	94991.2	94991.2	loss	loss	strong_bull	94991.2	94991.2	94991.2	94991.2	0.00011263	1758668880000
1758668940000	bull	idle	94991.2	94991.1	loss	loss	strong_bull	94991.2	94991.2	94991.2	94991.2	0.0108712	1758668940000
1758669000000	bull	idle	94991.2	94984.1	loss	loss	strong_bull	94991.2	94991.2	94991.1	94991.2	0.00202044	1758669000000
1758669060000	bull	idle	94991.1	94963.5	loss	loss	strong_bull	94991.1	94991.1	94991	94991.1	0.00313187	1758669060000
1758669120000	bull	idle	94984.1	94958.1	loss	loss	strong_bull	94991.1	94991.1	94984.1	94984.1	0.01284981	1758669120000
1758669180000	bull	idle	94963.5	94975.2	win	loss	strong_bull	94984.1	94984.1	94963.5	94963.5	0.01109773	1758669180000
1758669240000	bull	idle	94958.1	94990	win	loss	strong_bull	94958.2	94958.2	94958.1	94958.1	0.00153951	1758669240000
1758669300000	bull	idle	94975.2	94990	win	loss	strong_bull	94963.4	94975.2	94963.4	94975.2	0.00051953	1758669300000
1758669360000	bull	idle	94990	94966.5	loss	loss	strong_bull	94983.7	94990	94983.7	94990	0.0069437	1758669360000
1758669420000	bull	idle	94990	94900.1	loss	loss	strong_bull	94990	94990	94990	94990	0.00051228	1758669420000
1758669480000	bull	idle	94966.5	94900.1	loss	loss	strong_bull	94990	94990	94966.5	94966.5	0.04061091	1758669480000
1758669540000	bull	idle	94900.1	94875.1	loss	loss	strong_bull	94958.1	94958.2	94900.1	94900.1	0.10806363	1758669540000
1758669600000	bull	idle	94900.1	94829.9	loss	loss	strong_bull	94900.1	94900.1	94900.1	94900.1	0.00140083	1758669600000
1758669660000	bull	idle	94875.1	94820.1	loss	loss	strong_bull	94900.1	94900.1	94875.1	94875.1	0.01705668	1758669660000
1758669720000	bull	idle	94829.9	94791.5	loss	loss	strong_bull	94875	94875	94829.6	94829.9	0.00626983	1758669720000
1758669780000	bull	idle	94820.1	94768.4	loss	loss	strong_bull	94823.2	94823.3	94820.1	94820.1	0.00191277	1758669780000
1758669840000	bull	idle	94791.5	94759.2	loss	loss	strong_bull	94820.1	94820.1	94791.5	94791.5	0.09284224	1758669840000
1758669900000	bull	idle	94768.4	94766.8	loss	loss	strong_bull	94750.1	94770.9	94750.1	94768.4	0.01056473	1758669900000
1758669960000	bull	idle	94759.2	94766.8	win	loss	strong_bull	94776.3	94776.5	94759.2	94759.2	0.00256221	1758669960000
1758670020000	bull	idle	94766.8	94750.1	loss	loss	strong_bull	94771.5	94771.5	94766.8	94766.8	0.00023163	1758670020000
1758670080000	bull	idle	94766.8	94773.4	win	loss	strong_bull	94766.8	94766.8	94766.8	94766.8	0	1758670080000
1758670140000	bull	idle	94750.1	94799.8	win	loss	strong_bull	94750.1	94750.1	94750	94750.1	0.00356309	1758670140000
1758670200000	bull	idle	94773.4	94826	win	loss	strong_bull	94750.1	94773.4	94750.1	94773.4	0.01422698	1758670200000
1758670260000	bull	idle	94799.8	94833.9	win	loss	strong_bull	94802.3	94802.3	94799.8	94799.8	0.00061963	1758670260000
1758670320000	bull	idle	94826	94833.7	win	loss	strong_bull	94792.3	94826	94792.3	94826	0.00554373	1758670320000
1758670380000	bull	idle	94833.9	94833.3	loss	loss	strong_bull	94830.9	94833.9	94821.9	94833.9	0.00100323	1758670380000
1758670440000	bull	idle	94833.7	94843.6	win	loss	strong_bull	94832.9	94833.7	94832.9	94833.7	0.00301322	1758670440000
1758670500000	bull	idle	94833.3	94900.1	win	loss	strong_bull	94834.1	94834.1	94833.3	94833.3	0.00015325	1758670500000
1758670560000	bull	idle	94843.6	94900	win	loss	strong_bull	94834.1	94843.6	94834.1	94843.6	0.02237136	1758670560000
1758670620000	bull	idle	94900.1	94915.8	win	loss	strong_bull	94900	94900.1	94900	94900.1	0.00423082	1758670620000
1758670680000	bull	idle	94900	94921.2	win	loss	strong_bull	94900	94900	94900	94900	0.00243698	1758670680000
1758670740000	bull	idle	94915.8	94918	win	loss	strong_bull	94900.1	94915.8	94900.1	94915.8	0.00103959	1758670740000
1758670800000	bull	idle	94921.2	94900.1	loss	loss	strong_bull	94921.3	94921.3	94921.2	94921.2	0.00254371	1758670800000
1758670860000	bull	idle	94918	94886.8	loss	loss	strong_bull	94912.5	94918	94912.5	94918	0.0010702	1758670860000
1758670920000	bull	idle	94900.1	94893	loss	loss	strong_bull	94900.1	94900.1	94900.1	94900.1	0.000406	1758670920000
1758670980000	bull	idle	94886.8	94899.4	win	loss	strong_bull	94886.8	94886.8	94886.8	94886.8	0.00051916	1758670980000
1758671040000	bull	idle	94893	94900.1	win	loss	strong_bull	94893	94893	94893	94893	0.00079325	1758671040000
1758671100000	bull	idle	94899.4	94917	win	loss	strong_bull	94899.8	94899.8	94899.4	94899.4	0.05577445	1758671100000
1758671160000	bull	idle	94900.1	94917	win	loss	strong_bull	94900.1	94900.1	94900.1	94900.1	0.00072168	1758671160000
1758671220000	bull	idle	94917	94907.8	loss	loss	strong_bull	94923.1	94923.1	94906.3	94917	0.00177753	1758671220000
1758671280000	bull	idle	94917	94881.6	loss	loss	strong_bull	94917	94917	94917	94917	0.01248654	1758671280000
1758671340000	bull	idle	94907.8	94884.9	loss	loss	strong_bull	94907.8	94908.1	94907.8	94907.8	0.0283348	1758671340000
1758671400000	bull	idle	94881.6	94884.9	win	loss	strong_bull	94881.6	94881.6	94881.6	94881.6	0.00165012	1758671400000
1758671460000	bull	idle	94884.9	94884.9	loss	loss	strong_bull	94884.8	94884.9	94884.8	94884.9	0.00082	1758671460000
1758671520000	bull	idle	94884.9	94855.1	loss	loss	strong_bull	94884.9	94884.9	94884.9	94884.9	0	1758671520000
1758671580000	bull	idle	94884.9	94861	loss	loss	strong_bull	94884.9	94884.9	94884.9	94884.9	0	1758671580000
1758671640000	bull	idle	94855.1	94851.2	loss	loss	strong_bull	94843.8	94855.2	94843.8	94855.1	0.00734098	1758671640000
1758671700000	bull	idle	94861	94843.4	loss	loss	strong_bull	94861	94861.1	94861	94861	0.00315019	1758671700000
