timestamp	prediction_convnet	prediction_tf	entry_price	next_price	convnet_result	tf_result	winner_label	open	high	low	close	volume	volatility	priceChange	candleSize	priceChangePct	timestamp_extra
1758612600000	bull	idle	95924.1	95911.6	loss	loss	strong_bull	95924.1	95924.1	95924.1	95924.1	0.00154322	1758612600000
1758612900000	bull	idle	95913.1	95867.2	loss	loss	strong_bull	95886.1	95913.1	95886.1	95913.1	0.00521858	1758612900000
1758613200000	bull	idle	95911.6	95884.4	loss	loss	strong_bull	95911.6	95911.6	95911.6	95911.6	0.03243518	1758613200000
1758613500000	bull	idle	95867.2	95959.8	win	loss	strong_bull	95867.2	95867.2	95867.2	95867.2	0	1758613500000
1758613800000	bull	idle	95884.4	95999.9	win	loss	strong_bull	95884.4	95884.4	95884.4	95884.4	0	1758613800000
1758614100000	bull	idle	95959.8	95941.1	loss	loss	strong_bull	95959.8	95959.8	95959.8	95959.8	0.00155534	1758614100000
1758614400000	bull	idle	95999.9	95977.6	loss	loss	strong_bull	95999.9	95999.9	95999.9	95999.9	0.00188718	1758614400000
1758614700000	bull	idle	95941.1	96000	win	loss	strong_bull	95941.2	95941.2	95941.1	95941.1	0.13515811	1758614700000
1758615000000	bull	idle	95977.6	96034	win	loss	strong_bull	95977.6	95977.6	95977.6	95977.6	0.00069896	1758615000000
1758615300000	bull	idle	96000	96035.1	win	loss	strong_bull	96000	96000	96000	96000	0	1758615300000
1758615600000	bull	idle	96034	96034	loss	loss	strong_bull	96034	96034	96034	96034	0	1758615600000
1758615900000	bull	idle	96035.1	95949.8	loss	loss	strong_bull	96035.1	96035.1	96035.1	96035.1	0	1758615900000
1758616200000	bull	idle	96034	95977.4	loss	loss	strong_bull	96034	96034	96034	96034	0.00005491	1758616200000
1758616500000	bull	idle	95949.8	95901.5	loss	loss	strong_bull	95938.4	95949.8	95938.4	95949.8	0.0006254	1758616500000
1758616800000	bull	idle	95977.4	95920.7	loss	loss	strong_bull	95977.4	95977.4	95977.4	95977.4	0	1758616800000
1758617100000	bull	idle	95901.5	95900.1	loss	loss	strong_bull	95901.5	95901.5	95901.5	95901.5	0	1758617100000
1758617400000	bull	idle	95920.7	95920	loss	loss	strong_bull	95920.7	95920.7	95920.7	95920.7	0.00214239	1758617400000
1758617700000	bull	idle	95900.1	95903.2	win	loss	strong_bull	95900.1	95900.1	95900.1	95900.1	0.00415451	1758617700000
1758618000000	bull	idle	95920	95991.5	win	loss	strong_bull	95920	95920	95920	95920	0.00240595	1758618000000
1758618300000	bull	idle	95903.2	96010.4	win	loss	strong_bull	95903.2	95903.2	95903.2	95903.2	0.02918101	1758618300000
1758618600000	bull	idle	95991.5	95912	loss	loss	strong_bull	95991.5	95991.5	95991.5	95991.5	0	1758618600000
1758618900000	bull	idle	96010.4	95890.1	loss	loss	strong_bull	96010.4	96010.4	96010.4	96010.4	0	1758618900000
1758619200000	bull	idle	95912	95816.2	loss	loss	strong_bull	95912	95912	95912	95912	0.00002054	1758619200000
1758619500000	bull	idle	95890.1	95816.5	loss	loss	strong_bull	95890.1	95890.1	95890	95890.1	0.01158932	1758619500000
1758619800000	bull	idle	95816.2	95820.1	win	loss	strong_bull	95816.2	95816.2	95816.2	95816.2	0.00006787	1758619800000
1758620100000	bull	idle	95816.5	95816.1	loss	loss	strong_bull	95816.5	95816.5	95816.5	95816.5	0.00240234	1758620100000
1758620400000	bull	idle	95820.1	95760.1	loss	loss	strong_bull	95820.1	95820.1	95820.1	95820.1	0	1758620400000
1758620700000	bull	idle	95816.1	95772.6	loss	loss	strong_bull	95816.1	95816.1	95816.1	95816.1	0.00009735	1758620700000
1758621000000	bull	idle	95760.1	95772.6	win	loss	strong_bull	95760.1	95760.1	95760.1	95760.1	0	1758621000000
1758621300000	bull	idle	95772.6	95749.3	loss	loss	strong_bull	95772.6	95772.6	95772.6	95772.6	0	1758621300000
1758621600000	bull	idle	95772.6	95777.3	win	loss	strong_bull	95772.6	95772.6	95772.6	95772.6	0.00597209	1758621600000
1758621900000	bull	idle	95749.3	95782.2	win	loss	strong_bull	95749.3	95749.3	95749.3	95749.3	0.00318652	1758621900000
1758622200000	bull	idle	95777.3	95723.3	loss	loss	strong_bull	95777.3	95777.3	95777.3	95777.3	0	1758622200000
1758622500000	bull	idle	95782.2	95782.6	win	loss	strong_bull	95782.2	95782.2	95782.2	95782.2	0.00032272	1758622500000
1758622800000	bull	idle	95723.3	95782.6	win	loss	strong_bull	95723.3	95723.3	95723.3	95723.3	0.10551128	1758622800000
1758623100000	bull	idle	95782.6	95782.6	loss	loss	strong_bull	95782.6	95782.6	95782.6	95782.6	0	1758623100000
1758623400000	bull	idle	95782.6	95805.5	win	loss	strong_bull	95782.6	95782.6	95782.6	95782.6	0	1758623400000
1758623700000	bull	idle	95782.6	95765.2	loss	loss	strong_bull	95782.6	95782.6	95782.6	95782.6	0.02032177	1758623700000
1758624000000	bull	idle	95805.5	95807.3	win	loss	strong_bull	95805.5	95805.5	95805.5	95805.5	0.00316883	1758624000000
1758624300000	bull	idle	95765.2	95885.8	win	loss	strong_bull	95765.2	95765.2	95765.2	95765.2	0.00305338	1758624300000
1758624600000	bull	idle	95807.3	95871.4	win	loss	strong_bull	95807.3	95807.3	95807.3	95807.3	0.00015579	1758624600000
1758624900000	bull	idle	95885.8	95797.7	loss	loss	strong_bull	95885.8	95885.8	95885.8	95885.8	0	1758624900000
1758625200000	bull	idle	95871.4	95653.5	loss	loss	strong_bull	95871.4	95871.4	95871.4	95871.4	0.00360293	1758625200000
1758625500000	bull	idle	95797.7	95647.1	loss	loss	strong_bull	95797.7	95797.7	95797.7	95797.7	0	1758625500000
1758625800000	bull	idle	95653.5	95762.4	win	loss	strong_bull	95653.5	95653.5	95653.5	95653.5	0	1758625800000
1758626100000	bull	idle	95647.1	95773.1	win	loss	strong_bull	95647.1	95647.1	95647.1	95647.1	0.00022399	1758626100000
1758626400000	bull	idle	95762.4	95756.1	loss	loss	strong_bull	95762.4	95762.4	95762.4	95762.4	0.00018137	1758626400000
1758626700000	bull	idle	95773.1	95803.2	win	loss	strong_bull	95773.1	95773.1	95773.1	95773.1	0.00055175	1758626700000
1758627000000	bull	idle	95756.1	95862.9	win	loss	strong_bull	95756.1	95756.1	95756.1	95756.1	0.00022461	1758627000000
1758627300000	bull	idle	95803.2	95932	win	loss	strong_bull	95803.2	95803.2	95803.2	95803.2	0.00010284	1758627300000
1758627600000	bull	idle	95862.9	95896.2	win	loss	strong_bull	95862.9	95862.9	95862.9	95862.9	0	1758627600000
1758627900000	bull	idle	95932	95826	loss	loss	strong_bull	95932	95932	95932	95932	0	1758627900000
1758628200000	bull	idle	95896.2	95887.1	loss	loss	strong_bull	95896.2	95896.2	95896.2	95896.2	0	1758628200000
1758628500000	bull	idle	95826	95865.4	win	loss	strong_bull	95826	95826	95826	95826	0	1758628500000
1758628800000	bull	idle	95887.1	95853.8	loss	loss	strong_bull	95883.9	95887.1	95883.9	95887.1	0.00134618	1758628800000
1758629100000	bull	idle	95865.4	95908.1	win	loss	strong_bull	95865.4	95865.4	95865.4	95865.4	0.00040608	1758629100000
1758629400000	bull	idle	95853.8	95908	win	loss	strong_bull	95853.8	95853.8	95853.8	95853.8	0.00209042	1758629400000
1758629700000	bull	idle	95908.1	95823.5	loss	loss	strong_bull	95908.1	95908.1	95908.1	95908.1	0	1758629700000
1758630000000	bull	idle	95908	95841.4	loss	loss	strong_bull	95908	95908	95908	95908	0.00025359	1758630000000
1758630300000	bull	idle	95823.5	95830.1	win	loss	strong_bull	95818.6	95823.5	95818.6	95823.5	0.00895821	1758630300000
1758630600000	bull	idle	95841.4	95895.3	win	loss	strong_bull	95841.4	95841.4	95841.4	95841.4	0.00164475	1758630600000
1758630900000	bull	idle	95830.1	95903.9	win	loss	strong_bull	95841.3	95841.3	95830.1	95830.1	0.01660378	1758630900000
1758631200000	bull	idle	95895.3	95928.8	win	loss	strong_bull	95895.3	95895.3	95895.3	95895.3	0.00230381	1758631200000
1758631500000	bull	idle	95903.9	95853.9	loss	loss	strong_bull	95903.9	95903.9	95903.9	95903.9	0.00020296	1758631500000
1758631800000	bull	idle	95928.8	95821.5	loss	loss	strong_bull	95928.8	95928.8	95928.8	95928.8	0.0014959	1758631800000
1758632100000	bull	idle	95853.9	95715.2	loss	loss	strong_bull	95853.9	95853.9	95853.9	95853.9	0	1758632100000
1758632400000	bull	idle	95821.5	95771.9	loss	loss	strong_bull	95821.5	95821.5	95821.5	95821.5	0.00008226	1758632400000
1758632700000	bull	idle	95715.2	95804.8	win	loss	strong_bull	95785.1	95785.1	95703.3	95715.2	0.10336407	1758632700000
1758633000000	bull	idle	95771.9	95770.4	loss	loss	strong_bull	95771.9	95771.9	95771.9	95771.9	0.00044235	1758633000000
1758633300000	bull	idle	95804.8	95795.3	loss	loss	strong_bull	95804.8	95804.8	95804.8	95804.8	0.00102813	1758633300000
1758633600000	bull	idle	95770.4	95809	win	loss	strong_bull	95770.4	95770.4	95770.4	95770.4	0.0052208	1758633600000
1758633900000	bull	idle	95795.3	95883.1	win	loss	strong_bull	95795.3	95795.3	95795.3	95795.3	0.00512969	1758633900000
1758634200000	bull	idle	95809	95866.9	win	loss	strong_bull	95809	95809	95809	95809	0.00031196	1758634200000
1758634500000	bull	idle	95883.1	95700	loss	loss	strong_bull	95883.1	95883.1	95883.1	95883.1	0.00205459	1758634500000
1758634800000	bull	idle	95866.9	95808.2	loss	loss	strong_bull	95866.9	95866.9	95866.9	95866.9	0	1758634800000
1758635100000	bull	idle	95700	95799	win	loss	strong_bull	95700	95700	95700	95700	0.00181854	1758635100000
1758635400000	bull	idle	95808.2	95800.3	loss	loss	strong_bull	95808	95808.2	95808	95808.2	0.00812579	1758635400000
1758635700000	bull	idle	95799	95874.1	win	loss	strong_bull	95819.6	95819.6	95799	95799	0.02556894	1758635700000
1758636000000	bull	idle	95800.3	95998.9	win	loss	strong_bull	95819.3	95819.3	95800.2	95800.3	0.04986089	1758636000000
1758636300000	bull	idle	95874.1	95942.5	win	loss	strong_bull	95874.1	95874.1	95874	95874.1	0.0038831	1758636300000
1758636600000	bull	idle	95998.9	95822.8	loss	loss	strong_bull	95999	95999	95998.9	95998.9	0.07387871	1758636600000
1758636900000	bull	idle	95942.5	95721.4	loss	loss	strong_bull	95942.5	95942.5	95942.5	95942.5	0.00092776	1758636900000
1758637200000	bull	idle	95822.8	95720.9	loss	loss	strong_bull	95822.8	95822.8	95822.8	95822.8	0.00011165	1758637200000
1758637500000	bull	idle	95721.4	95633.6	loss	loss	strong_bull	95766.8	95766.8	95711.7	95721.4	0.34737881	1758637500000
1758637800000	bull	idle	95720.9	95681.8	loss	loss	strong_bull	95718.5	95720.9	95699.2	95720.9	0.41514041	1758637800000
1758638100000	bull	idle	95633.6	95689.6	win	loss	strong_bull	95633.6	95633.6	95633.6	95633.6	0.00048848	1758638100000
1758638400000	bull	idle	95681.8	95626	loss	loss	strong_bull	95665.2	95684.4	95665.2	95681.8	0.00462466	1758638400000
1758638700000	bull	idle	95689.6	95612.9	loss	loss	strong_bull	95681.8	95689.6	95681.8	95689.6	0.01593964	1758638700000
1758639000000	bull	idle	95626	95501.1	loss	loss	strong_bull	95626.1	95626.1	95626	95626	0.01484694	1758639000000
1758639300000	bull	idle	95612.9	95634.3	win	loss	strong_bull	95612.9	95612.9	95612.9	95612.9	0.0127452	1758639300000
1758639600000	bull	idle	95501.1	95760	win	loss	strong_bull	95590.1	95590.3	95501.1	95501.1	0.1784337	1758639600000
1758639900000	bull	idle	95634.3	95858.3	win	loss	strong_bull	95606.6	95638.3	95606.5	95634.3	0.07332052	1758639900000
1758640200000	bull	idle	95760	95799.9	win	loss	strong_bull	95728	95760	95728	95760	0.15522875	1758640200000
1758640500000	bull	idle	95858.3	95920.9	win	loss	strong_bull	95858.3	95858.3	95858.2	95858.3	0.08830275	1758640500000
1758640800000	bull	idle	95799.9	95890	win	loss	strong_bull	95824.4	95824.4	95799.9	95799.9	0.10328023	1758640800000
1758641100000	bull	idle	95920.9	95890	loss	loss	strong_bull	95920.9	95921.2	95920.8	95920.9	0.05778109	1758641100000
1758641400000	bull	idle	95890	95879.9	loss	loss	strong_bull	95890	95890	95889.9	95890	0.04980994	1758641400000
1758641700000	bull	idle	95890	95809.8	loss	loss	strong_bull	95873.9	95890	95873.9	95890	0.02431782	1758641700000
1758642000000	bull	idle	95879.9	95811.8	loss	loss	strong_bull	95880	95880	95879.9	95879.9	0.11106111	1758642000000
1758642300000	bull	idle	95809.8	95809.9	win	loss	strong_bull	95809.9	95809.9	95809.8	95809.8	0.26230711	1758642300000
1758642600000	bull	idle	95811.8	95788.1	loss	loss	strong_bull	95809.8	95811.8	95809.8	95811.8	0.01080109	1758642600000
1758642900000	bull	idle	95809.9	95700	loss	loss	strong_bull	95819.9	95853.1	95809.9	95809.9	0.14905473	1758642900000
1758643200000	bull	idle	95788.1	95500.1	loss	loss	strong_bull	95769.8	95788.1	95768.4	95788.1	0.23187167	1758643200000
1758643500000	bull	idle	95700	95473.9	loss	loss	strong_bull	95706.9	95706.9	95673.5	95700	1.02565722	1758643500000
1758643800000	bull	idle	95500.1	95628	win	loss	strong_bull	95530	95530.1	95500.1	95500.1	0.03209234	1758643800000
1758644100000	bull	idle	95473.9	95691.9	win	loss	strong_bull	95478.4	95520.1	95473.8	95473.9	0.07622914	1758644100000
1758644400000	bull	idle	95628	95656.4	win	loss	strong_bull	95578.2	95629.2	95578.2	95628	0.00642736	1758644400000
1758644700000	bull	idle	95691.9	95554.5	loss	loss	strong_bull	95650.3	95691.9	95650.3	95691.9	1.0700989	1758644700000
1758645000000	bull	idle	95656.4	95473.9	loss	loss	strong_bull	95655.8	95661.2	95642.3	95656.4	0.01770214	1758645000000
1758645300000	bull	idle	95554.5	95478.8	loss	loss	strong_bull	95563.7	95570.8	95554.4	95554.5	0.05726749	1758645300000
1758645600000	bull	idle	95473.9	95563.2	win	loss	strong_bull	95485.1	95485.1	95473.8	95473.9	0.02247699	1758645600000
1758645900000	bull	idle	95478.8	95621.8	win	loss	strong_bull	95466.5	95478.8	95466.5	95478.8	0.04927022	1758645900000
1758646200000	bull	idle	95563.2	95650.1	win	loss	strong_bull	95548.4	95563.2	95548.4	95563.2	0.01172595	1758646200000
1758646500000	bull	idle	95621.8	95510.3	loss	loss	strong_bull	95669.7	95669.7	95621.8	95621.8	0.07916885	1758646500000
1758646800000	bull	idle	95650.1	95507.4	loss	loss	strong_bull	95650.2	95666	95650	95650.1	0.02394964	1758646800000
1758647100000	bull	idle	95510.3	95374.4	loss	loss	strong_bull	95505.3	95510.3	95505.3	95510.3	0.05980579	1758647100000
1758647400000	bull	idle	95507.4	95449.6	loss	loss	strong_bull	95507.4	95507.5	95507.4	95507.4	0.0283961	1758647400000
1758647700000	bull	idle	95374.4	95475	win	loss	strong_bull	95460.1	95460.1	95374.4	95374.4	1.10401979	1758647700000
1758648000000	bull	idle	95449.6	95237	loss	loss	strong_bull	95449.7	95463.2	95449.6	95449.6	0.13418636	1758648000000
1758648300000	bull	idle	95475	95088.7	loss	loss	strong_bull	95475.1	95475.1	95475	95475	0.00416001	1758648300000
1758648600000	bull	idle	95237	94976.7	loss	loss	strong_bull	95260.1	95260.1	95222.2	95237	0.27680212	1758648600000
1758648900000	bull	idle	95088.7	94900	loss	loss	strong_bull	95200.2	95200.2	95088.7	95088.7	0.22675677	1758648900000
1758649200000	bull	idle	94976.7	94961	loss	loss	strong_bull	95010.3	95010.3	94976.6	94976.7	2.677677	1758649200000
1758649500000	bull	idle	94900	94800	loss	loss	strong_bull	94900.1	94900.1	94900	94900	0.00552376	1758649500000
1758649800000	bull	idle	94961	94818.1	loss	loss	strong_bull	95046.3	95046.3	94958.5	94961	0.02097318	1758649800000
1758650100000	bull	idle	94800	94892.8	win	loss	strong_bull	94799.9	94800	94799.9	94800	0.06537582	1758650100000
1758650400000	bull	idle	94818.1	94973.9	win	loss	strong_bull	94830.8	94850	94780.8	94818.1	1.96323849	1758650400000
1758650700000	bull	idle	94892.8	94970.2	win	loss	strong_bull	94860.1	94892.8	94860.1	94892.8	0.95141717	1758650700000
1758651000000	bull	idle	94973.9	94800.1	loss	loss	strong_bull	95025.1	95025.1	94967.6	94973.9	0.60438616	1758651000000
1758651300000	bull	idle	94970.2	94911.1	loss	loss	strong_bull	94965.5	94972.3	94955.3	94970.2	0.0119159	1758651300000
1758651600000	bull	idle	94800.1	94765.1	loss	loss	strong_bull	94866.1	94866.1	94800	94800.1	0.11703811	1758651600000
1758651900000	bull	idle	94911.1	94771.7	loss	loss	strong_bull	94825.1	94911.2	94825.1	94911.1	0.06057664	1758651900000
1758652200000	bull	idle	94765.1	94730.1	loss	loss	strong_bull	94884.5	94884.5	94765	94765.1	0.06096819	1758652200000
1758652500000	bull	idle	94771.7	94653.8	loss	loss	strong_bull	94790.5	94790.6	94770.2	94771.7	0.06930166	1758652500000
1758652800000	bull	idle	94730.1	94653.7	loss	loss	strong_bull	94730.1	94730.1	94730	94730.1	0.00906373	1758652800000
1758653100000	bull	idle	94653.8	94677.6	win	loss	strong_bull	94653.8	94653.8	94653.7	94653.8	0.01654304	1758653100000
1758653400000	bull	idle	94653.7	94721.9	win	loss	strong_bull	94653.8	94653.8	94653.7	94653.7	0.26023375	1758653400000
1758653700000	bull	idle	94677.6	94788.3	win	loss	strong_bull	94680	94695.3	94677.6	94677.6	0.11709587	1758653700000
1758654000000	bull	idle	94721.9	94800.1	win	loss	strong_bull	94720.1	94721.9	94720	94721.9	0.03611666	1758654000000
1758654300000	bull	idle	94788.3	94760	loss	loss	strong_bull	94756.2	94788.3	94756.2	94788.3	0.00760532	1758654300000
1758654600000	bull	idle	94800.1	94806.2	win	loss	strong_bull	94800.1	94800.1	94800	94800.1	0.01553569	1758654600000
1758654900000	bull	idle	94760	94760	loss	loss	strong_bull	94760	94760	94759.9	94760	0.03959062	1758654900000
1758655200000	bull	idle	94806.2	94705.8	loss	loss	strong_bull	94869.6	94869.6	94806.2	94806.2	0.03648763	1758655200000
1758655500000	bull	idle	94760	94650.5	loss	loss	strong_bull	94760	94760	94760	94760	0.00739118	1758655500000
1758655800000	bull	idle	94705.8	94609.6	loss	loss	strong_bull	94678.7	94705.8	94678.7	94705.8	0.09975539	1758655800000
1758656100000	bull	idle	94650.5	94524.5	loss	loss	strong_bull	94670.5	94681.9	94650	94650.5	0.21125603	1758656100000
1758656400000	bull	idle	94609.6	94533.3	loss	loss	strong_bull	94581.3	94618.4	94581.3	94609.6	0.04912828	1758656400000
1758656700000	bull	idle	94524.5	94500.1	loss	loss	strong_bull	94560.1	94560.1	94519.2	94524.5	0.4263224	1758656700000
1758657000000	bull	idle	94533.3	94531.6	loss	loss	strong_bull	94511.1	94562.4	94511	94533.3	0.85011485	1758657000000
1758657300000	bull	idle	94500.1	94660	win	loss	strong_bull	94500.1	94505	94500	94500.1	0.10990721	1758657300000
1758657600000	bull	idle	94531.6	94706.2	win	loss	strong_bull	94535.5	94546.5	94529.3	94531.6	0.02346715	1758657600000
1758657900000	bull	idle	94660	94714.6	win	loss	strong_bull	94665.8	94665.8	94650.3	94660	0.02059879	1758657900000
1758658200000	bull	idle	94706.2	94700	loss	loss	strong_bull	94706.2	94706.2	94706.1	94706.2	0.05280825	1758658200000
1758658500000	bull	idle	94714.6	94587.7	loss	loss	strong_bull	94706.2	94714.6	94706.1	94714.6	0.04611442	1758658500000
1758658800000	bull	idle	94700	94563.8	loss	loss	strong_bull	94716	94716	94700	94700	3.84441161	1758658800000
1758659100000	bull	idle	94587.7	94471.6	loss	loss	strong_bull	94650.1	94650.1	94587.6	94587.7	0.04850463	1758659100000
1758659400000	bull	idle	94563.8	94719	win	loss	strong_bull	94570.1	94570.1	94563.8	94563.8	0.05028032	1758659400000
1758659700000	bull	idle	94471.6	94766.1	win	loss	strong_bull	94490.6	94495.2	94466.4	94471.6	0.64474872	1758659700000
1758660000000	bull	idle	94719	94683	loss	loss	strong_bull	94715.6	94722.6	94684.7	94719	0.03977037	1758660000000
1758660300000	bull	idle	94766.1	94740.7	loss	loss	strong_bull	94767.2	94767.2	94758.9	94766.1	0.02108737	1758660300000
1758660600000	bull	idle	94683	94825.6	win	loss	strong_bull	94683	94683.1	94683	94683	0.05789418	1758660600000
1758660900000	bull	idle	94740.7	94819.2	win	loss	strong_bull	94700.3	94740.7	94690.3	94740.7	0.12188305	1758660900000
1758661200000	bull	idle	94825.6	94804.1	loss	loss	strong_bull	94836.3	94836.3	94825.5	94825.6	0.00371421	1758661200000
1758661500000	bull	idle	94819.2	94848.4	win	loss	strong_bull	94825.6	94825.6	94808.6	94819.2	0.03404761	1758661500000
1758661800000	bull	idle	94804.1	94848.4	win	loss	strong_bull	94802.4	94804.3	94802.2	94804.1	0.02939604	1758661800000
1758662100000	bull	idle	94848.4	94848.4	loss	loss	strong_bull	94848.4	94848.4	94848.3	94848.4	0.04370939	1758662100000
1758662400000	bull	idle	94848.4	94915.5	win	loss	strong_bull	94848.4	94848.4	94848.4	94848.4	0.01235621	1758662400000
1758662700000	bull	idle	94848.4	94965	win	loss	strong_bull	94848.3	94848.4	94848.3	94848.4	0.00404292	1758662700000
1758663000000	bull	idle	94915.5	94995.1	win	loss	strong_bull	94879.6	94915.5	94879.5	94915.5	0.20929292	1758663000000
1758663300000	bull	idle	94965	95000	win	loss	strong_bull	94950.1	94965.4	94950	94965	0.01360848	1758663300000
